2019-07-03,2.370000,2.500000,2.350000,2.440000,2.440000,34900
2019-07-05,2.420000,2.440000,2.370000,2.430000,2.430000,20100
2019-07-08,2.390000,2.390000,2.305000,2.340000,2.340000,30500
2019-07-09,2.300000,2.330000,2.300000,2.300000,2.300000,29300
2019-07-10,2.330000,2.350000,2.220000,2.240000,2.240000,70600
2019-07-11,2.230000,2.330000,2.230000,2.290000,2.290000,24800
2019-07-12,2.300000,2.410000,2.260000,2.360000,2.360000,33200
2019-07-15,2.280000,2.280000,2.060000,2.160000,2.160000,172800
2019-07-16,2.150000,2.190000,2.088000,2.110000,2.110000,46500
2019-07-17,2.060000,2.190000,2.060000,2.110000,2.110000,61300
2019-07-18,2.120000,2.140000,2.080000,2.140000,2.140000,21200
2019-07-19,2.150000,2.150000,2.060000,2.080000,2.080000,10200
2019-07-22,2.080000,2.100000,1.910000,2.030000,2.030000,122000
2019-07-23,2.040000,2.080000,1.990000,2.040000,2.040000,18700
2019-07-24,2.030000,2.100000,1.983000,2.050000,2.050000,30000
2019-07-25,2.010000,2.060000,1.900000,1.970000,1.970000,41700
2019-07-26,1.980000,2.050000,1.960000,2.040000,2.040000,34500
2019-07-29,2.040000,2.040000,1.920000,1.960000,1.960000,44200
2019-07-30,1.960000,2.030000,1.910000,1.960000,1.960000,38900
2019-07-31,1.940000,2.000000,1.915000,1.960000,1.960000,35800
2019-08-01,1.920000,2.030000,1.920000,1.920000,1.920000,64500
2019-08-02,1.930000,2.040000,1.930000,1.970000,1.970000,43400
2019-08-05,2.050000,2.050000,1.800000,1.840000,1.840000,87900
2019-08-06,1.910000,1.910000,1.690000,1.770000,1.770000,123500
2019-08-07,1.450000,1.820000,1.450000,1.750000,1.750000,247300
2019-08-08,1.750000,1.980000,1.750000,1.880000,1.880000,125200
2019-08-09,1.840000,1.940000,1.830000,1.830000,1.830000,52200
2019-08-12,1.830000,1.913000,1.750000,1.900000,1.900000,69700
2019-08-13,1.900000,2.190000,1.850000,1.875000,1.875000,157100
2019-08-14,1.950000,2.120000,1.900000,1.920000,1.920000,111000
2019-08-15,1.970000,2.130000,1.970000,2.010000,2.010000,55000
2019-08-16,2.090000,2.150000,1.960000,1.990000,1.990000,107700
2019-08-19,2.020000,2.092000,1.750000,1.750000,1.750000,141400
2019-08-20,1.750000,1.975000,1.750000,1.890000,1.890000,77500
2019-08-21,1.900000,1.900000,1.820000,1.820000,1.820000,68900
2019-08-22,1.833000,1.960000,1.820000,1.860000,1.860000,84000
2019-08-23,1.860000,1.890000,1.740000,1.760000,1.760000,66200
2019-08-26,1.770000,1.870000,1.770000,1.770000,1.770000,56100
2019-08-27,1.790000,1.930000,1.770000,1.880000,1.880000,62300
2019-08-28,1.870000,1.900000,1.820000,1.820000,1.820000,94900
2019-08-29,1.840000,1.940000,1.840000,1.910000,1.910000,55000
2019-08-30,1.910000,2.000000,1.910000,1.950000,1.950000,49700
2019-09-03,1.960000,1.960000,1.880000,1.900000,1.900000,49300
2019-09-04,1.900000,2.020000,1.890000,1.980000,1.980000,79500
2019-09-05,2.000000,2.020000,1.990000,2.015000,2.015000,85400
2019-09-06,2.000000,2.190000,1.990000,2.185000,2.185000,510600
2019-09-09,2.200000,2.340000,2.050000,2.070000,2.070000,439200
2019-09-10,2.060000,2.140000,1.970000,2.130000,2.130000,176900
2019-09-11,2.120000,2.280000,2.040000,2.260000,2.260000,144700
2019-09-12,2.270000,2.350000,2.260000,2.280000,2.280000,68300
2019-09-13,2.280000,2.350000,2.250000,2.320000,2.320000,67900
2019-09-16,2.300000,2.470000,2.300000,2.410000,2.410000,113000
2019-09-17,2.410000,2.489000,2.290000,2.390000,2.390000,122800
2019-09-18,2.390000,2.550000,2.310000,2.320000,2.320000,117800
2019-09-19,2.370000,2.500000,2.360000,2.390000,2.390000,72100
2019-09-20,2.360000,2.450000,2.270000,2.270000,2.270000,94500
2019-09-23,2.240000,2.330000,2.080000,2.210000,2.210000,201700
2019-09-24,2.210000,2.275000,2.150000,2.230000,2.230000,84700
2019-09-25,2.180000,2.330000,2.170000,2.310000,2.310000,73800
2019-09-26,2.290000,2.480000,2.290000,2.430000,2.430000,46400
2019-09-27,2.410000,2.650000,2.360000,2.360000,2.360000,100800
2019-09-30,2.350000,2.390000,2.220000,2.340000,2.340000,63700
2019-10-01,2.320000,2.400000,2.200000,2.230000,2.230000,74100
2019-10-02,2.150000,2.220000,2.110000,2.150000,2.150000,43800
2019-10-03,2.150000,2.260000,2.150000,2.230000,2.230000,37600
2019-10-04,2.220000,2.290000,2.220000,2.240000,2.240000,21200
2019-10-07,2.240000,2.260000,2.160000,2.180000,2.180000,45300
2019-10-08,2.140000,2.200000,2.120000,2.120000,2.120000,46900
2019-10-09,2.132000,2.180000,2.130000,2.148000,2.148000,7400
2019-10-10,2.160000,2.180000,2.110000,2.110000,2.110000,13600
2019-10-11,2.120000,2.210000,2.120000,2.120000,2.120000,27300
2019-10-14,2.100000,2.190000,2.100000,2.160000,2.160000,31400
2019-10-15,2.148000,2.301000,2.148000,2.150000,2.150000,55400
2019-10-16,2.130000,2.200000,1.770000,1.770000,1.770000,217000
2019-10-17,1.790000,1.880000,1.770000,1.860000,1.860000,32000
2019-10-18,1.860000,1.980000,1.810000,1.820000,1.820000,46600
2019-10-21,1.820000,1.820000,1.700000,1.740000,1.740000,56400
2019-10-22,1.800000,1.900000,1.730000,1.900000,1.900000,50200
2019-10-23,1.900000,2.090000,1.830000,2.080000,2.080000,70900
2019-10-24,2.080000,2.080000,1.920000,1.960000,1.960000,14500
2019-10-25,1.970000,1.995000,1.880000,1.910000,1.910000,22600
2019-10-28,1.900000,2.000000,1.900000,1.957000,1.957000,7200
2019-10-29,1.950000,1.950000,1.880000,1.880000,1.880000,5000
2019-10-30,1.880000,1.950000,1.860000,1.860000,1.860000,18600
2019-10-31,1.810000,1.900000,1.780000,1.780000,1.780000,12400
2019-11-01,1.780000,1.810000,1.770000,1.770000,1.770000,12400
2019-11-04,1.770000,1.860000,1.770000,1.860000,1.860000,20100
2019-11-05,1.880000,1.880000,1.780000,1.810000,1.810000,26600
2019-11-06,1.810000,1.853000,1.800000,1.810000,1.810000,12300
2019-11-07,1.810000,1.850000,1.780000,1.810000,1.810000,29300
2019-11-08,1.800000,2.010000,1.800000,1.970000,1.970000,32100
2019-11-11,1.920000,1.930000,1.770000,1.910000,1.910000,5700
2019-11-12,1.894000,1.900000,1.840000,1.840000,1.840000,13200
2019-11-13,1.880000,1.880000,1.720000,1.720000,1.720000,64900
2019-11-14,1.720000,1.809000,1.720000,1.720000,1.720000,43800
2019-11-15,1.790000,1.790000,1.720000,1.730000,1.730000,11800
2019-11-18,1.720000,1.790000,1.720000,1.790000,1.790000,12500
2019-11-19,1.770000,1.830000,1.750000,1.780000,1.780000,19400
2019-11-20,1.750000,1.820000,1.750000,1.780000,1.780000,10700
2019-11-21,1.740000,1.790000,1.720000,1.790000,1.790000,30300
2019-11-22,1.770000,1.800000,1.720000,1.780000,1.780000,86500
2019-11-25,1.730000,1.810000,1.723000,1.800000,1.800000,59800
2019-11-26,1.770000,1.840000,1.770000,1.780000,1.780000,12900
2019-11-27,1.790000,1.860000,1.780000,1.850000,1.850000,29500
2019-11-29,1.850000,1.850000,1.820000,1.820000,1.820000,11500
2019-12-02,1.830000,1.840000,1.814000,1.820000,1.820000,13200
